-10.81900E-03,+3.64164803E+00
-10.79600E-03,+3.59356445E+00
-10.77300E-03,+3.55603713E+00
-10.75000E-03,+3.48743347E+00
-10.72700E-03,+3.41969984E+00
-10.70400E-03,+3.35455344E+00
-10.68100E-03,+3.26234555E+00
-10.65800E-03,+3.16061239E+00
-10.63500E-03,+3.05297071E+00
-10.61200E-03,+2.94083991E+00
-10.58900E-03,+2.82839734E+00
-10.56600E-03,+2.71715189E+00
-10.54300E-03,+2.60641270E+00
-10.52000E-03,+2.49362914E+00
-10.49700E-03,+2.38714036E+00
-10.47400E-03,+2.29131100E+00
-10.45100E-03,+2.20234766E+00
-10.42800E-03,+2.11242283E+00
-10.40500E-03,+2.03961189E+00
-10.38200E-03,+1.95745303E+00
-10.35900E-03,+1.87716570E+00
-10.33600E-03,+1.80132274E+00
-10.31300E-03,+1.72501194E+00
-10.29000E-03,+1.63359430E+00
-10.26700E-03,+1.54048193E+00
-10.24400E-03,+1.46230717E+00
-10.22100E-03,+1.36767673E+00
-10.19800E-03,+1.27141507E+00
-10.17500E-03,+1.17986789E+00
-10.15200E-03,+1.08589978E+00
-10.12900E-03,+992.20555E-03
-10.10600E-03,+897.58808E-03
-10.08300E-03,+818.02227E-03
-10.06000E-03,+747.64399E-03
-10.03700E-03,+659.16779E-03
-10.01400E-03,+573.15725E-03
-9.99100E-03,+517.41255E-03
-9.96800E-03,+440.78476E-03
-9.94500E-03,+372.22005E-03
-9.92200E-03,+312.19466E-03
-9.89900E-03,+238.53393E-03
-9.87600E-03,+181.95330E-03
-9.85300E-03,+112.07518E-03
-9.83000E-03,+47.41429E-03
-9.80700E-03,-7.21789E-03
-9.78400E-03,-80.21469E-03
-9.76100E-03,-133.76417E-03
-9.73800E-03,-203.65891E-03
-9.71500E-03,-266.76599E-03
-9.69200E-03,-327.63629E-03
-9.66900E-03,-399.26983E-03
-9.64600E-03,-460.43643E-03
-9.62300E-03,-532.05799E-03
-9.60000E-03,-592.72594E-03
-9.57700E-03,-652.63567E-03
-9.55400E-03,-720.52758E-03
-9.53100E-03,-773.43508E-03
-9.50800E-03,-847.24505E-03
-9.48500E-03,-913.18134E-03
-9.46200E-03,-980.72299E-03
-9.43900E-03,-1.05362884E+00
-9.41600E-03,-1.11035721E+00
-9.39300E-03,-1.18466981E+00
-9.37000E-03,-1.25905085E+00
-9.34700E-03,-1.31741200E+00
-9.32400E-03,-1.39604718E+00
-9.30100E-03,-1.46975631E+00
-9.27800E-03,-1.53508794E+00
-9.25500E-03,-1.60971629E+00
-9.23200E-03,-1.66932967E+00
-9.20900E-03,-1.73529960E+00
-9.18600E-03,-1.80642961E+00
-9.16300E-03,-1.86342841E+00
-9.14000E-03,-1.94012617E+00
-9.11700E-03,-1.99963348E+00
-9.09400E-03,-2.06626144E+00
-9.07100E-03,-2.14183616E+00
-9.04800E-03,-2.21269512E+00
-9.02500E-03,-2.28468669E+00
-9.00200E-03,-2.36419608E+00
-8.97900E-03,-2.44740487E+00
-8.95600E-03,-2.52855658E+00
-8.93300E-03,-2.60711683E+00
-8.91000E-03,-2.68314638E+00
-8.88700E-03,-2.74619212E+00
-8.86400E-03,-2.81962002E+00
-8.84100E-03,-2.89582628E+00
-8.81800E-03,-2.96521097E+00
-8.79500E-03,-3.03873415E+00
-8.77200E-03,-3.11184446E+00
-8.74900E-03,-3.17317110E+00
-8.72600E-03,-3.24748276E+00
-8.70300E-03,-3.32327890E+00
-8.68000E-03,-3.39311318E+00
-8.65700E-03,-3.47291766E+00
-8.63400E-03,-3.55697135E+00
-8.61100E-03,-3.62835177E+00
-8.58800E-03,-3.70351882E+00
-8.56500E-03,-3.78328413E+00
-8.54200E-03,-3.85970039E+00
-8.51900E-03,-3.93860169E+00
-8.49600E-03,-4.01576690E+00
-8.47300E-03,-4.09660040E+00
-8.45000E-03,-4.16077290E+00
-8.42700E-03,-4.23469139E+00
-8.40400E-03,-4.31011255E+00
-8.38100E-03,-4.37949603E+00
-8.35800E-03,-4.45191896E+00
-8.33500E-03,-4.52699353E+00
-8.31200E-03,-4.59226627E+00
-8.28900E-03,-4.66458744E+00
-8.26600E-03,-4.73776654E+00
-8.24300E-03,-4.79800156E+00
-8.22000E-03,-4.87326080E+00
-8.19700E-03,-4.94420647E+00
-8.17400E-03,-5.00979122E+00
-8.15100E-03,-5.08667242E+00
-8.12800E-03,-5.14774842E+00
-8.10500E-03,-5.21679634E+00
-8.08200E-03,-5.28943395E+00
-8.05900E-03,-5.35025704E+00
-8.03600E-03,-5.42577283E+00
-8.01300E-03,-5.49960933E+00
-7.99000E-03,-5.55642372E+00
-7.96700E-03,-5.60613100E+00
-7.94400E-03,-5.61645359E+00
-7.92100E-03,-5.60133406E+00
-7.89800E-03,-5.58588463E+00
-7.87500E-03,-5.58779127E+00
-7.85200E-03,-5.61480487E+00
-7.82900E-03,-5.66300436E+00
-7.80600E-03,-5.75051572E+00
-7.78300E-03,-5.84562627E+00
-7.76000E-03,-5.93819690E+00
-7.73700E-03,-6.04205225E+00
-7.71400E-03,-6.14904422E+00
-7.69100E-03,-6.25588020E+00
-7.66800E-03,-6.36037287E+00
-7.64500E-03,-6.45022064E+00
-7.62200E-03,-6.54220749E+00
