-9.36800E-03,-1.29091079E+00
-9.34400E-03,-1.36427009E+00
-9.32000E-03,-1.44181531E+00
-9.29600E-03,-1.51520978E+00
-9.27200E-03,-1.57794596E+00
-9.24800E-03,-1.64958164E+00
-9.22400E-03,-1.72010928E+00
-9.20000E-03,-1.79418968E+00
-9.17600E-03,-1.86747862E+00
-9.15200E-03,-1.94277259E+00
-9.12800E-03,-2.01792586E+00
-9.10400E-03,-2.09582284E+00
-9.08000E-03,-2.17699118E+00
-9.05600E-03,-2.25311178E+00
-9.03200E-03,-2.33424495E+00
-9.00800E-03,-2.42121731E+00
-8.98400E-03,-2.51559419E+00
-8.96000E-03,-2.59646354E+00
-8.93600E-03,-2.67527510E+00
-8.91200E-03,-2.74511680E+00
-8.88800E-03,-2.81522233E+00
-8.86400E-03,-2.88594344E+00
-8.84000E-03,-2.96440323E+00
-8.81600E-03,-3.03568715E+00
-8.79200E-03,-3.09698112E+00
-8.76800E-03,-3.15959419E+00
-8.74400E-03,-3.22602383E+00
-8.72000E-03,-3.29039569E+00
-8.69600E-03,-3.36662182E+00
-8.67200E-03,-3.44529268E+00
-8.64800E-03,-3.51666454E+00
-8.62400E-03,-3.59169469E+00
-8.60000E-03,-3.66994343E+00
-8.57600E-03,-3.74277509E+00
-8.55200E-03,-3.81912433E+00
-8.52800E-03,-3.90277257E+00
-8.50400E-03,-3.98772232E+00
-8.48000E-03,-4.06576001E+00
-8.45600E-03,-4.14594342E+00
-8.43200E-03,-4.21752634E+00
-8.40800E-03,-4.28787809E+00
-8.38400E-03,-4.36442081E+00
-8.36000E-03,-4.44328513E+00
-8.33600E-03,-4.51409417E+00
-8.31200E-03,-4.58951126E+00
-8.28800E-03,-4.66329266E+00
-8.26400E-03,-4.73892080E+00
-8.24000E-03,-4.80630020E+00
-8.21600E-03,-4.87037306E+00
-8.19200E-03,-4.94459417E+00
-8.16800E-03,-5.01717959E+00
-8.14400E-03,-5.09203387E+00
-8.12000E-03,-5.16509417E+00
-8.09600E-03,-5.23254391E+00
-8.07200E-03,-5.29823487E+00
-8.04800E-03,-5.37074994E+00
-8.02400E-03,-5.44208663E+00
-8.00000E-03,-5.51579768E+00
-7.97600E-03,-5.58398612E+00
-7.95200E-03,-5.62169466E+00
-7.92800E-03,-5.62544089E+00
-7.90400E-03,-5.60727255E+00
-7.88000E-03,-5.59318461E+00
-7.85600E-03,-5.59647356E+00
-7.83200E-03,-5.62500120E+00
-7.80800E-03,-5.68627758E+00
-7.78400E-03,-5.78554391E+00
-7.76000E-03,-5.87731778E+00
-7.73600E-03,-5.97338310E+00
-7.71200E-03,-6.08242833E+00
-7.68800E-03,-6.19944089E+00
-7.66400E-03,-6.30222481E+00
-7.64000E-03,-6.40319717E+00
-7.61600E-03,-6.50905898E+00
-7.59200E-03,-6.60987304E+00
-7.56800E-03,-6.70785546E+00
-7.54400E-03,-6.80520470E+00
-7.52000E-03,-6.90436550E+00
-7.49600E-03,-6.99566450E+00
-7.47200E-03,-7.07985796E+00
-7.44800E-03,-7.15706902E+00
-7.42400E-03,-7.23225746E+00
-7.40000E-03,-7.29921475E+00
-7.37600E-03,-7.36837052E+00
-7.35200E-03,-7.43089565E+00
-7.32800E-03,-7.49410670E+00
-7.30400E-03,-7.55765193E+00
-7.28000E-03,-7.62459163E+00
-7.25600E-03,-7.67980017E+00
-7.23200E-03,-7.74712680E+00
-7.20800E-03,-7.81684539E+00
-7.18400E-03,-7.88545595E+00
-7.16000E-03,-7.94988057E+00
-7.13600E-03,-8.02232529E+00
-7.11200E-03,-8.09563182E+00
-7.08800E-03,-8.16570217E+00
-7.06400E-03,-8.24268459E+00
-7.04000E-03,-8.32195343E+00
-7.01600E-03,-8.40145092E+00
-6.99200E-03,-8.47635795E+00
-6.96800E-03,-8.55840569E+00
-6.94400E-03,-8.64203634E+00
-6.92000E-03,-8.72102378E+00
-6.89600E-03,-8.79278257E+00
-6.87200E-03,-8.86925493E+00
-6.84800E-03,-8.93348609E+00
-6.82400E-03,-8.99430518E+00
-6.80000E-03,-9.05229262E+00
-6.77600E-03,-9.10977000E+00
-6.75200E-03,-9.15929764E+00
-6.72800E-03,-9.19911674E+00
-6.70400E-03,-9.23768709E+00
-6.68000E-03,-9.28137553E+00
-6.65600E-03,-9.31818709E+00
-6.63200E-03,-9.34780518E+00
-6.60800E-03,-9.37613935E+00
-6.58400E-03,-9.39728005E+00
-6.56000E-03,-9.41495593E+00
-6.53600E-03,-9.43379261E+00
-6.51200E-03,-9.44969211E+00
-6.48800E-03,-9.46481774E+00
-6.46400E-03,-9.48799864E+00
-6.44000E-03,-9.51758156E+00
-6.41600E-03,-9.54413935E+00
-6.39200E-03,-9.57096095E+00
-6.36800E-03,-9.60796598E+00
-6.34400E-03,-9.64377502E+00
-6.32000E-03,-9.67191573E+00
-6.29600E-03,-9.70135794E+00
-6.27200E-03,-9.73802879E+00
-6.24800E-03,-9.77387301E+00
-6.22400E-03,-9.81070216E+00
-6.20000E-03,-9.85034537E+00
-6.17600E-03,-9.88293582E+00
-6.15200E-03,-9.91540316E+00
-6.12800E-03,-9.95786045E+00
-6.10400E-03,-9.99625492E+00
-6.08000E-03,-10.02613683E+00
-6.05600E-03,-10.05781271E+00
-6.03200E-03,-10.09585542E+00
-6.00800E-03,-10.12834034E+00
-5.98400E-03,-10.15866195E+00
-5.96000E-03,-10.18838557E+00
-5.93600E-03,-10.21249863E+00
-5.91200E-03,-10.23195090E+00
-5.88800E-03,-10.25008406E+00
-5.86400E-03,-10.26512175E+00
-5.84000E-03,-10.27351120E+00
-5.81600E-03,-10.28089813E+00
-5.79200E-03,-10.28620969E+00
-5.76800E-03,-10.28872476E+00
-5.74400E-03,-10.29000868E+00
-5.72000E-03,-10.29347351E+00
-5.69600E-03,-10.29560165E+00
-5.67200E-03,-10.29533783E+00
-5.64800E-03,-10.29721974E+00
-5.62400E-03,-10.30103632E+00
-5.60000E-03,-10.29927753E+00
-5.57600E-03,-10.29532024E+00
-5.55200E-03,-10.29855642E+00
-5.52800E-03,-10.30170466E+00
-5.50400E-03,-10.30091321E+00
-5.48000E-03,-10.30446597E+00
-5.45600E-03,-10.30761421E+00
